9.886683114743278,-5.82264779498201,14.809903345469412,2.8976103080255458,9.378079702532393,-5.388047997011882,-16.139771761245964,12.857070137949563,9.096507346185511,5.167990142488221,10.138376891662041,-3.01069302697415,9.690090112599496,-6.9748760763819915,5.705331104826127,9.674848312440005,28.687972087881743,-14.354699847247215,15.061297212449466,-5.786737871766733,12.299468878200948,-7.2157077858654395,-5.776447826501481,5.92642548309131,-5.863770033560834,-9.140957924052433,-12.816955542054025,-9.546630730568655,6.145711395158407,20.158943792679327,-3.846372955142263,7.166847773754351,-6.836895398991188,9.339970240830084,0.587454675686587,-3.4015628994415907,17.92979208461909,-2.5076573009998007,17.059540400254836,0.5953063324256824
10.110998476023102,-5.598332433702185,14.585587984189587,2.6732949467457203,9.153764341252568,-5.612363358291707,-15.915456399966137,12.632754776669739,8.872191984905687,4.943674781208396,10.362692252941866,-2.7863776656943244,9.465774751319671,-6.750560715102167,5.929646466105951,9.45053295116018,28.463656726601915,-14.57901520852704,14.836981851169641,-5.5624225104869085,12.075153516921123,-6.991392424585615,-6.000763187781305,5.702110121811486,-5.639454672281009,-9.365273285332258,-12.5926401807742,-9.32231536928883,6.370026756438231,20.383259153959155,-3.6220575938624378,7.3911631350341755,-6.612580037711363,9.564285602109909,0.8117700369664123,-3.1772475381617653,17.705476723339263,-2.2833419397199752,16.835225038975008,0.8196216937055076
10.029159494632369,-5.455929719345255,14.443185269832655,2.53089223238879,9.011361626895637,-5.754766072648637,-15.99729538135687,12.714593758060472,8.729789270548755,4.801272066851466,10.505094967298797,-2.6439749513373942,9.32337203696274,-6.608158000745236,5.847807484715219,9.532371932550914,28.54549570799265,-14.497176227136306,14.918820832560375,-5.644261491877641,11.932750802564192,-7.0732314059763475,-6.143165902138236,5.559707407454555,-5.497051957924079,-9.507675999689189,-12.674479162164934,-9.404154350679564,6.288187775047499,20.30142017256842,-3.4796548795055076,7.309324153643443,-6.470177323354433,9.70668831646684,0.9541727513233426,-3.2590865195524983,17.78731570473,-2.140939225363045,16.692822324618078,0.7377827123147745
10.253401190380034,-5.680171415092918,14.66742696558032,2.7551339281364533,9.235603322643302,-5.530524376900974,-15.773053685609206,12.490352062312807,8.95403096629642,5.025513762599129,10.280853271551132,-2.8682166470850574,9.547613732710404,-6.8323996964928995,6.072049180462882,9.30813023680325,28.321254012244985,-14.72141792288397,14.69457913681271,-5.420019796129978,12.156992498311856,-6.848989710228684,-5.918924206390573,5.783949103202218,-5.721293653671742,-9.283434303941524,-12.450237466417269,-9.179912654931899,6.512429470795162,20.525661868316085,-3.7038965752531707,7.533565849391106,-6.694419019102096,9.482446620719175,0.7299310555756792,-3.034844823804835,17.563074008982333,-2.365180921110708,16.917064020365743,0.9620244080624379
10.489736767525216,-5.9165069922381,14.679594249649025,2.9914695052816356,9.471938899788483,-5.518357092832268,-15.760886401540501,12.478184778244103,8.966198250365125,5.261849339744311,10.04451769440595,-3.1045522242302397,9.783949309855586,-7.068735273638081,6.308384757608064,9.295962952734545,28.30908672817628,-14.733585206952675,14.458243559667528,-5.183684218984796,12.16915978238056,-6.836822426159978,-5.9067569223218666,5.796116387270924,-5.733460937740448,-9.27126701987282,-12.213901889272087,-9.167745370863194,6.524596754863868,20.53782915238479,-3.940232152398353,7.545733133459812,-6.930754596247278,9.47027933665047,0.7177637715069736,-2.798509246659653,17.550906724913627,-2.377348205179414,17.153399597510923,0.9741916921311435
10.265568474448738,-5.692338699161624,14.903762542725502,2.767301212205159,9.247770606712006,-5.294188799755792,-15.536718108464024,12.254016485167625,9.190366543441602,5.037681046667835,10.268685987482428,-2.880383931153763,9.559781016779109,-6.844566980561606,6.084216464531588,9.071794659658067,28.084918435099805,-14.957753500029153,14.682411852744005,-5.407852512061272,12.393328075457038,-6.6126541330835025,-5.682588629245391,6.0202846803474,-5.957629230816924,-9.047098726796342,-12.438070182348564,-8.943577077786717,6.748765047940344,20.761997445461265,-3.7160638593218764,7.769901426536288,-6.706586303170802,9.246111043573993,0.4935954784304974,-3.0226775397361294,17.326738431837153,-2.6015164982558905,16.92923130443445,1.1983599852076197
10.659075528696363,-6.085845753409248,14.510255488477878,3.160808266452783,9.865372812441784,-5.911791005485569,-15.930225162711647,12.64752353941525,8.572764337711824,5.655283252397612,9.65108378175265,-3.273890985401387,9.953288071026734,-7.238074034809229,6.477723518779212,9.689396865387845,28.70252064082958,-14.564246445781528,14.28890479849638,-4.790250306331495,11.77572586972726,-7.006161187331126,-6.300190834975168,5.626777626099776,-5.340027025087147,-9.440605781043967,-12.04456312810094,-9.561179283516495,6.131162842210567,20.14439523973149,-4.333666065051654,7.152299220806511,-7.100093357418426,9.863713249303771,1.1111976841602749,-2.4050753340063515,17.944340637566928,-1.9839142925261128,17.32273835868207,0.5807577794778422
10.883170680178516,-6.309940904891401,14.286160336995724,3.384903417934937,9.64127766095963,-5.687695854003416,-16.1543203141938,12.871618690897403,8.796859489193977,5.431188100915459,9.875178933234803,-3.497986136883541,10.177383222508887,-7.462169186291383,6.701818670261365,9.465301713905692,28.478425489347426,-14.340151294299375,14.064809647014227,-5.014345457813648,11.999821021209414,-7.2302563388132794,-6.076095683493015,5.402682474617623,-5.5641221765693,-9.66470093252612,-11.820467976618787,-9.337084132034342,6.35525799369272,20.368490391213644,-4.109570913569501,7.376394372288664,-7.324188508900579,9.639618097821618,0.8871025326781212,-2.6291704854885056,17.720245486084774,-2.2080094440082667,17.546833510164223,0.8048529309599959
10.714902024772758,-5.917649980287243,14.454428992401482,3.21663476252918,9.809546316365388,-5.855964509409174,-15.986051658788043,12.703350035491646,8.40456856458982,5.8234790255196165,9.482888008630646,-3.105695212279383,10.00911456710313,-7.293900530885625,6.309527745657207,9.85759263850985,28.870716413951584,-14.732442218903532,14.457100571618385,-4.62205453320949,11.831552365803656,-6.837965414209122,-6.244364338898772,5.5709511300233805,-5.171831251965142,-9.496432277120363,-11.988736632024544,-9.5053527874401,5.962967069088562,19.976199466609486,-4.501861838173658,6.9841034476845065,-7.155919853494821,9.807886753227375,1.2793934572822792,-2.4609018300827485,17.888514141490532,-2.039740788602509,17.154542585560066,0.4125620063558379
10.490879755574358,-6.1416722494856435,14.678451261599882,2.9926124933307787,10.033568585563788,-6.079986778607574,-15.762029389589642,12.479327766293245,8.62859083378822,5.599456756321216,9.706910277829046,-3.329717481477784,9.785092297904729,-7.069878261687225,6.533550014855607,9.63357036931145,28.646694144753184,-14.508419949705132,14.233078302419985,-4.84607680240789,11.607530096605256,-7.061987683407522,-6.468386608097172,5.794973399221781,-5.395853521163542,-9.272410007921962,-12.212758901222944,-9.7293750566385,6.1869893382869625,20.200221735807887,-4.277839568975258,7.208125716882907,-6.931897584296421,10.031909022425776,1.0553711880838785,-2.2368795608843475,18.112536410688932,-1.8157185194041086,17.378564854758466,0.6365842755542386
10.058888236964572,-6.573663768095431,14.886493135733167,2.5606209747209925,10.241610459697073,-6.511978297217361,-15.553987515456358,12.27128589215996,9.060582352398006,5.391414882187933,9.91495215196233,-3.76170900008757,9.353100779294943,-6.637886743077438,6.9655415334653945,9.201578850701663,28.4386522706199,-14.300378075571848,14.0250364282867,-5.054118676541174,11.399488222471971,-7.270029557540806,-6.9003781267069595,6.003015273355064,-5.603895395296826,-8.840418489312176,-12.420800775356229,-10.161366575248286,6.395031212420246,20.40826360994117,-3.8458480503654715,7.640117235492694,-6.499906065686634,10.463900541035562,0.8473293139505946,-2.028837686751064,18.54452792929872,-1.3837270007943216,17.58660672889175,1.0685757941640255
10.282837881441074,-6.349714123618927,15.110442780209668,2.784570619197495,10.465560104173575,-6.2880286527408575,-15.330037870979856,12.04733624768346,8.836632707921504,5.167465237711429,10.138901796438832,-3.5377593556110676,9.577050423771444,-6.861836387553941,6.741591888988891,9.425528495178165,28.214702626143396,-14.076428431095346,13.801086783810199,-5.2780683210176775,11.17553857799547,-7.493979202017309,-6.676428482230456,6.226964917831568,-5.8278450397733295,-9.064368133788678,-12.64475041983273,-9.937416930771784,6.61898085689675,20.632213254417675,-4.0697976948419745,7.41616759101619,-6.7238557101631375,10.23995089655906,0.6233796694740916,-1.8048880422745608,18.320578284822215,-1.6076766452708247,17.810556373368254,0.8446261496875225
10.457109615152001,-6.399319665493096,15.0608372383355,2.7349650773233263,10.639831837884502,-6.337634194615027,-15.155766137268929,12.096941789557627,8.886238249795673,4.993193504000502,10.31317353014976,-3.3634876219001404,9.527444881897276,-7.036108121264868,6.567320155277964,9.599800228889093,28.264308168017564,-14.126033972969514,13.850692325684367,-5.228462779143508,11.225144119869638,-7.44437366014314,-6.502156748519529,6.4012366515424945,-5.77823949789916,-9.01476259191451,-12.819022153543658,-9.987022472645952,6.793252590607676,20.582607712543506,-4.020192152967805,7.241895857305264,-6.674250168288968,10.289556438433229,0.4491079357631644,-1.6306163085636336,18.370183826696383,-1.5580711033966559,17.760950831494085,0.8942316915616912
10.233232339566905,-6.175442389908,15.284714513920596,2.9588423529084222,10.415954562299406,-6.113756919029931,-15.379643412854024,11.873064513972531,8.662360974210577,5.217070779585598,10.089296254564664,-3.5873648974852363,9.751322157482372,-6.812230845679772,6.79119743086306,9.375922953303997,28.040430892432468,-13.902156697384418,13.626815050099271,-5.452340054728604,11.001266844284542,-7.668250935728236,-6.726034024104625,6.177359375957399,-6.002116773484256,-9.238639867499606,-12.595144877958562,-9.763145197060856,6.56937531502258,20.806484988128602,-4.244069428552901,7.46577313289036,-6.898127443874064,10.065679162848133,0.6729852113482604,-1.8544935841487296,18.146306551111287,-1.7819483789817518,17.98482810707918,0.6703544159765953
10.181745888663917,-5.900150778195073,15.336200964823584,3.23413396462135,10.364468111396418,-6.062270468126943,-15.431129863757013,11.597772902259605,8.610874523307588,5.268557230488586,10.037809803661675,-3.862656509198164,9.80280860838536,-6.7607443947767845,7.066489042575988,9.10063134159107,27.98894444152948,-13.85067024648143,13.575328599196283,-5.727631666441532,10.949780393381554,-7.943542547441163,-7.001325635817553,6.125872925054411,-6.277408385197184,-9.513931479212532,-12.319853266245635,-9.48785358534793,6.517888864119593,20.85797143903159,-4.295555879455889,7.517259583793347,-7.173419055586992,10.014192711945144,0.7244716622512488,-1.905980035051718,18.0948201002083,-1.8334348298847403,18.260119718792108,0.3950628042636677
9.957940727853979,-6.123955939005013,15.560006125633523,3.0103288038114107,10.14066295058648,-5.838465307317003,-15.654935024566951,11.821578063069543,8.38706936249765,5.492362391298526,9.814004642851737,-3.6388513483882248,10.026613769195299,-6.536939233966844,6.842683881766048,9.324436502401008,27.76513928071954,-13.626865085671492,13.351523438386344,-5.503826505631592,10.725975232571615,-7.719737386631223,-6.777520475007613,5.902067764244471,-6.053603224387244,-9.290126318402594,-12.543658427055574,-9.711658746157868,6.294083703309653,21.08177659984153,-4.519361040265829,7.741064744603287,-6.949613894777052,9.790387551135206,0.948276823061188,-2.129785195861657,17.87101493939836,-2.0572399906946797,18.03631455798217,0.6188679650736069
9.961714914844253,-5.896448453561046,15.556231938643249,3.014102990801686,10.368170436030445,-5.842239494307279,-15.427427539122986,11.81780387607927,8.390843549487924,5.48858820430825,9.81777882984201,-3.8663588338321913,9.799106283751334,-6.764446719410811,6.8464580687563235,9.320662315410734,27.76891346770982,-13.630639272661766,13.355297625376618,-5.731333991075559,10.72974941956189,-7.723511573621499,-7.00502796045158,5.905841951234747,-6.057377411377519,-9.293900505392868,-12.5398842400653,-9.484151260713903,6.52159118875362,20.854269114397564,-4.291853554821862,7.7372905576130115,-6.9533880817673275,9.79416173812548,0.9445026360709128,-1.9022777104176907,17.874789126388638,-2.0534658037044045,18.263822043426135,0.6150937780833317
10.185448213297944,-6.120181752014737,15.332498640189558,3.237836289255377,10.144437137576753,-6.06597279276097,-15.651160837576677,11.594070577625578,8.614576847941615,5.264854905854559,10.041512128295702,-3.6426255353785,10.022839582205025,-6.54071342095712,7.070191367210015,9.096929016957043,27.992646766163507,-13.854372571115457,13.57903092383031,-5.5076006926218675,10.95348271801558,-7.94724487207519,-6.781294661997888,6.129575249688438,-6.281110709831211,-9.517633803846559,-12.316150941611609,-9.707884559167594,6.2978578902999285,21.07800241285125,-4.515586853275553,7.51355725915932,-7.177121380221019,10.017895036579171,0.7207693376172217,-2.126011008871382,18.098522424842326,-1.8297325052507132,18.040088744972447,0.39136047962964055
10.695551311443259,-6.406623163324362,14.822395542044243,3.5242777005650017,9.634334039431439,-6.576075890906285,-15.937602248886304,11.083967479480263,9.12467994608693,4.9784134945449345,10.551615226441017,-3.3561841240688755,10.53294268035034,-6.030610322811805,7.356632778519639,8.586825918811728,28.502749864308825,-14.140813982425081,13.865472335139934,-4.9974975944765525,11.239924129325205,-8.457347970220505,-6.2711915638525735,6.4160166609980624,-6.791213807976526,-9.804075215156184,-12.029709530301984,-10.217987657312909,5.7877547921546135,21.58810551099657,-5.025689951420868,7.227115847849696,-7.463562791530643,10.304336447888796,0.4343279263075972,-2.412452420181006,18.608625522987644,-1.3196294071053978,17.52998564682713,0.10491906832001606
10.471889624607568,-6.630284850160052,15.046057228879933,3.747939387400693,9.857995726267129,-6.352414204070595,-16.161263935721994,11.307629166315953,8.90101825925124,4.754751807709244,10.327953539605327,-3.132522437233184,10.30928099351465,-6.2542720096474955,7.58029446535533,8.810487605647419,28.279088177473135,-14.364475669260772,14.089134021975624,-5.221159281312243,11.463585816160895,-8.233686283384815,-6.494853250688264,6.639678347833753,-6.567552121140835,-10.027736901991874,-11.806047843466294,-9.994325970477218,6.011416478990304,21.36444382416088,-4.802028264585178,7.003454161014005,-7.687224478366334,10.527998134724486,0.2106662394719061,-2.6361141070166973,18.384963836151954,-1.5432910939410887,17.75364733366282,-0.11874261851567501
10.404209888026937,-6.474374262448942,14.890146641168823,3.5920287996895817,9.702085138556019,-6.2847344674899634,-16.005353348010885,11.151718578604843,8.833338522670608,4.9106623954203545,10.483864127316437,-3.064842700652553,10.46519158122576,-6.098361421936385,7.647974201935961,8.654577017936308,28.434998765184243,-14.208565081549661,14.156813758556256,-5.0652486936011325,11.531265552741527,-8.166006546804184,-6.3389426629771535,6.707358084414384,-6.499872384560204,-9.871826314280764,-11.738368106885662,-9.926646233896587,5.8555058912791935,21.52035441187199,-4.957938852296288,6.935774424433374,-7.754904214946965,10.595677871305117,0.14298650289127474,-2.7037938435973286,18.31728409957132,-1.3873805062299778,17.59773674595171,-0.1864223550963064
10.627800212318679,-6.697964586740683,15.113736965460564,3.815619123981324,9.92567546284776,-6.508324791781705,-16.228943672302627,11.375308902896585,9.05692884696235,4.687072071128613,10.260273803024695,-3.2884330249442955,10.241601256934018,-6.321951746228127,7.424383877644219,8.87816734222805,28.2114084408925,-14.432155405841403,13.933223434264514,-5.288839017892874,11.307675228449785,-8.389596871095925,-6.562532987268895,6.483767760122642,-6.723462708851946,-10.095416638572505,-11.961958431177404,-10.150236558188329,6.079096215570935,21.296764087580247,-4.7343485280045465,7.159364748725116,-7.531313890655223,10.372087547013376,0.36657682718301704,-2.480203519305586,18.540874423863063,-1.6109708305217203,17.821327070243452,0.037167969195435926
10.67611336674138,-6.522758531989485,14.938530910709364,3.863932278404025,9.97398861727046,-6.333118737030507,-16.277256826725328,11.423622057319285,9.10524200138505,4.638758916705912,10.211960648601995,-3.336746179366996,10.416807311685218,-6.146745691476928,7.599589932395418,8.70296128747685,28.386614495643702,-14.480468560264104,13.884910279841813,-5.113632963141676,11.259362074027084,-8.214390816344725,-6.610846141691596,6.658973814873841,-6.771775863274646,-9.920210583821305,-11.786752376426204,-9.975030503437129,6.127409369993636,21.248450933157546,-4.909554582755745,6.984158693973917,-7.706519945406422,10.547293601764576,0.41488998160571766,-2.4318903648828853,18.365668369111862,-1.4357647757705212,17.869640224666153,-0.13803808555576322
10.452594157567479,-6.746277741163384,15.162050119883265,3.640413069230125,9.75046940809656,-6.556637946204406,-16.053737617551427,11.200102848145384,8.88172279221115,4.862278125879811,10.435479857775896,-3.113226970193096,10.193288102511318,-6.370264900650827,7.376070723221519,8.92648049665075,28.1630952864698,-14.256949351090203,14.108429489015714,-5.337152172315575,11.482881283200985,-8.437910025518626,-6.387326932517697,6.435454605699942,-6.548256654100747,-10.143729792995206,-12.010271585600105,-10.19854971261103,5.903890160819737,21.471970142331447,-4.686035373581846,7.207677903147816,-7.483000736232523,10.323774392590675,0.19137077243181788,-2.6554095740567853,18.589187578285763,-1.6592839849444208,17.646121015492252,0.08548112361813653
10.553514002997996,-6.645357895732867,15.061130274452747,3.741332914660642,10.074837593377339,-6.455718100773889,-16.154657462981945,11.301022693575902,8.982642637641668,4.537909940599033,10.334560012345378,-3.2141468156236135,10.517656287792096,-6.2693450552203105,7.4769905686520355,8.602112311369972,28.487463471750576,-14.35786919652072,14.007509643585196,-5.236232326885058,11.158513097920206,-8.336990180088108,-6.488246777948214,6.75982279098072,-6.872624839381525,-9.819361607714427,-11.685903400319326,-10.097629867180512,6.228258346100515,21.37105029690093,-5.010403558862624,7.1067580577172995,-7.807368921513301,10.648142577871454,0.5157389577125957,-2.3310413887760078,18.488267732855245,-1.334915799663643,17.74704086092277,-0.01543872181238061
10.776962342848257,-6.421909555882606,14.837681934602486,3.9647812545109025,9.851389253527078,-6.232269760923628,-16.378105802832202,11.524471033426163,9.206090977491929,4.761358280449294,10.111111672495117,-3.4375951554738737,10.294207947941835,-6.045896715370049,7.700438908502297,8.825560651220233,28.26401513190032,-14.581317536370982,13.784061303734935,-5.012783987034797,11.381961437770467,-8.113541840237847,-6.711695117798475,6.536374451130459,-6.649176499531264,-10.042809947564688,-11.909351740169587,-9.87418152733025,6.004810006250254,21.14760195705067,-4.786955219012363,6.883309717867038,-7.5839205816630395,10.424694238021193,0.292290617862335,-2.554489728626268,18.264819393004988,-1.5583641395139036,17.970489200773027,-0.2388870616626413
10.920229709435075,-6.278642189295789,14.917792282720429,3.884670906392961,9.70812188694026,-6.31238010904157,-16.29799545471426,11.44436068530822,9.349358344078746,4.904625647036111,9.967844305908299,-3.580862522060691,10.150940581355018,-5.902629348783233,7.620328560384355,8.74545030310229,28.34412548001826,-14.7245849029578,13.640793937148118,-5.092894335152739,11.301851089652525,-7.97027447365103,-6.631584769680533,6.393107084543642,-6.505909132944447,-10.186077314151506,-12.052619106756405,-9.954291875448193,5.861542639663437,21.227712305168613,-4.867065567130305,6.740042351280222,-7.440653215076223,10.281426871434375,0.1490232512755178,-2.4743793805083265,18.34492974112293,-1.7016315061007208,18.113756567359847,-0.15877671354469974
10.696851994730315,-6.502019904000548,14.694414568015668,4.10804862109772,9.93149960164502,-6.089002394336811,-16.52137316941902,11.667738400012981,9.125980629373986,4.6812479323313525,10.19122202061306,-3.3574848073559322,10.374318296059778,-6.126007063487991,7.843706275089113,8.96882801780705,28.1207477653135,-14.501207188253039,13.864171651852878,-4.86951662044798,11.525228804357285,-8.19365218835579,-6.854962484385291,6.616484799248401,-6.729286847649206,-9.962699599446745,-11.829241392051644,-9.730914160743433,6.084920354368196,21.004334590463852,-4.643687852425546,6.96342006598498,-7.664030929780981,10.504804586139135,0.37240096598027655,-2.697757095213085,18.12155202641817,-1.4782537913959621,17.890378852655086,-0.3821544282494585
11.010533264749363,-5.96503130184454,15.008095838034716,3.7943673510786735,9.617818331625973,-6.402683664355857,-16.207691899399975,11.354057129993933,9.439661899393034,4.994929202350399,9.65423341845705,-3.89447340951194,9.837329693903769,-5.5890184613319835,7.306717672933106,8.43183941565104,28.434429035332546,-15.038195790409048,13.327183049696869,-5.183197890467026,10.988240202201276,-7.879970918336743,-6.317973882229284,6.079496197092393,-6.41560557763016,-10.499688201602755,-12.366229994207654,-10.044595430762481,5.7712390843491495,21.54132319261986,-5.180676454581554,6.426431463828973,-7.127042327624974,9.967815983983126,-0.1645876361757313,-2.1607684930570774,18.658540628574176,-1.7919350614150087,18.427367454811094,0.15483417390654935
11.233840596886324,-6.188338633981502,15.231403170171678,3.571060018941712,9.394510999489011,-6.625990996492819,-15.984384567263014,11.130749797856971,9.662969231529996,5.21823653448736,9.877540750594012,-3.6711660773749784,10.06063702604073,-5.812325793468945,7.530025005070067,8.655146747788002,28.657736367469507,-14.814888458272087,13.55049038183383,-5.406505222603988,11.211547534338237,-7.656663586199781,-6.541281214366245,6.3028035292293545,-6.192298245493198,-10.276380869465793,-12.142922662070692,-10.267902762899443,5.547931752212188,21.318015860482898,-4.957369122444592,6.649738795965934,-7.350349659761935,10.191123316120088,0.0587196959612301,-2.384075825194039,18.435233296437215,-2.01524239355197,18.204060122674132,-0.06847315823041204
10.907022074108013,-6.084757301765063,14.904584647393367,3.8978785417200212,9.49809233170545,-6.52240966427638,-16.087965899479453,11.23433113007341,9.559387899313556,4.89141801170905,9.550722227815701,-3.9979846001532877,9.73381850326242,-5.485507270690635,7.426443672853629,8.328328225009692,28.3309178446912,-14.918469790488526,13.44690904961739,-5.302923890387549,10.884729011559926,-7.983482108978091,-6.437699882149807,5.975985006451045,-6.519116768271508,-10.603199392244104,-12.469741184849003,-10.164321430683003,5.651513084428626,21.421597192699338,-5.284187645222902,6.546157463749496,-7.246768327545497,10.087541983903648,-0.044861636255208684,-2.2804944929776,18.76205181921552,-1.6884238707736605,18.30764145489057,0.03510817398602674
11.130259264669885,-5.861520111203192,15.127821837955238,3.674641351158151,9.721329522267322,-6.299172473714509,-16.31120309004132,11.457568320635282,9.336150708751685,5.114655202270922,9.773959418377572,-3.7747474095914173,9.957055693824291,-5.708744461252507,7.203206482291757,8.551565415571563,28.554155035253068,-15.141706981050397,13.22367185905552,-5.079686699825678,11.107966202121798,-7.76024491841622,-6.2144626915879355,6.199222197012916,-6.295879577709637,-10.379962201682233,-12.246503994287131,-9.941084240121132,5.874750274990498,21.644834383261205,-5.060950454661031,6.322920273187624,-7.0235311369836255,9.864304793341777,-0.2680988268170794,-2.0572573024157297,18.538814628653654,-1.9116610613355314,18.53087864545244,0.25834536454789747
11.574779508851893,-5.64016715543091,15.572342082137247,3.230121106976142,10.16584976644933,-5.8546522295325,-16.75572333422333,11.90208856481729,8.891630464569676,5.55917544645293,9.995312374149854,-3.3302271654094087,10.4015759380063,-6.153264705434515,6.981853526519475,8.996085659753572,28.77550799102535,-15.36305993682268,12.779151614873511,-4.635166455643669,11.552486446303806,-7.5388919626439375,-5.993109735815653,6.643742441194925,-6.074526621937355,-10.15860924590995,-11.801983750105123,-9.496563995939123,6.319270519172506,21.866187339033488,-4.616430210479022,6.101567317415342,-6.802178181211343,9.642951837569495,-0.7126190709990882,-1.6127370582337208,18.094294384471645,-2.3561813055175405,18.975398889634448,0.47969832032017934
11.351612220442167,-5.416999867021183,15.34917479372752,3.4532883953858686,9.942682478039604,-6.077819517942227,-16.532556045813603,11.678921276407564,9.114797752979403,5.336008158043204,10.21847966255958,-3.553394453819135,10.178408649596573,-5.930097417024789,6.758686238109749,8.772918371343845,28.998675279435076,-15.586227225232406,13.002318903283237,-4.858333744053396,11.32931915789408,-7.315724674234211,-5.769942447405927,6.420575152785198,-5.851359333527628,-9.935441957500224,-12.02515103851485,-9.71973128434885,6.09610323076278,22.089354627443214,-4.8395974988887485,5.878400029005616,-6.579010892801617,9.419784549159768,-0.4894517825893613,-1.8359043466434477,18.31746167288137,-2.133014017107813,18.75223160122472,0.7028656087299062
11.331080114357063,-5.396467760936081,15.328642687642416,3.4738205014709713,9.9221503719545,-6.321449248153145,-16.5120239397285,11.65838917032246,9.35842748319032,5.315476051958101,10.239011768644685,-3.797024184030053,10.157876543511469,-5.909565310939686,6.738154132024646,8.529288641132927,29.242305009645992,-15.60675933131751,13.022851009368342,-4.8788658501384985,11.085689427683162,-7.295192568149108,-5.749410341320824,6.17694542257428,-5.60772960331671,-9.91490985141512,-12.045683144599954,-9.740263390433954,6.075571124677677,22.109886733528317,-4.860129604973851,5.857867922920513,-6.558478786716514,9.399252443074664,-0.24582205237844357,-1.8564364527285502,18.561091403092288,-1.8893842868968957,18.508601871013806,0.9464953389408239
11.10798249023125,-5.173370136810266,15.105545063516603,3.6969181255967865,9.699052747828686,-6.098351624027329,-16.288926315602687,11.435291546196646,9.135329859064507,5.092378427832286,10.462109392770499,-3.573926559904238,9.934778919385655,-5.686467686813871,6.515056507898831,8.75238626525874,29.01920738552018,-15.829856955443324,13.245948633494155,-5.101963474264314,11.308787051808975,-7.072094944023293,-5.526312717195009,6.4000430467000955,-5.8308272274425255,-9.691812227289306,-12.268780768725767,-9.963361014559768,5.852473500551862,22.33298435765413,-5.083227229099666,5.634770298794698,-6.335381162590699,9.17615481894885,-0.4689196765042587,-2.0795340768543653,18.337993778966474,-2.112481911022711,18.73169949513962,0.7233977148150088
11.16175219836585,-5.450168041115143,15.38234296782148,3.4201202212919095,9.752822455963287,-6.375149528332207,-16.565724219907562,11.489061254331247,9.189099567199108,5.3691763321371635,10.185311488465622,-3.627696268038839,9.988548627520256,-5.740237394948473,6.791854412203708,8.475588360953864,29.296005289825054,-15.776087247308723,13.192178925359554,-5.048193766129712,11.255017343674375,-7.348892848328171,-5.803110621499886,6.346273338565494,-5.554029323137648,-9.968610131594183,-12.215011060591166,-9.909591306425167,6.129271404856739,22.056186453349255,-5.029457520965065,5.6885400069292995,-6.612179066895576,9.229924527083451,-0.19212177219938167,-2.0257643687197637,18.391763487101073,-1.8356840067178337,18.454901590834744,0.7771674229496103
11.384780394536126,-5.227139844944867,15.159314771651204,3.6431484174621853,9.975850652133563,-6.152121332161931,-16.342696023737286,11.712089450501523,9.412127763369384,5.146148135966888,10.408339684635898,-3.8507244642091147,10.211576823690532,-5.963265591118748,6.5688262160334325,8.69861655712414,29.072977093654778,-15.553059051138447,12.969150729189279,-4.825165569959436,11.031989147504099,-7.125864652157895,-5.580082425329611,6.123245142395218,-5.777057519307924,-9.745581935423907,-11.99198286442089,-9.686563110254891,5.906243208686464,22.27921464951953,-4.806429324794789,5.911568203099575,-6.389150870725301,9.452952723253727,-0.41514996836965734,-1.8027361725494881,18.61479168327135,-2.0587122028881093,18.67792978700502,1.000195619119886
11.154041424076581,-5.2349198123864955,15.390053742110748,3.41240944700264,9.745111681674018,-6.159901299603559,-16.573434994196834,11.704309483059895,9.18138879290984,5.153928103408516,10.177600714176354,-3.8429444967674864,9.980837853230987,-5.95548562367712,6.576606183475061,8.467877586664596,29.303716064114326,-15.560839018580076,12.976930696630907,-5.055904540418981,11.039769114945727,-7.133644619599523,-5.810821395789155,6.1310251098368465,-5.5463185488483795,-9.753361902865535,-12.222721834880435,-9.69434307769652,5.914023176128092,22.048475679059983,-5.037168295254333,5.903788235657947,-6.396930838166929,9.222213752794183,-0.18441099791011253,-2.033475143009033,18.3840527128118,-1.8279732324285647,18.447190816545472,0.9924156516782576
11.377000427094497,-5.4578788154044116,15.167094739092832,3.635368450020557,9.968070684691934,-6.382860302621475,-16.350475991178914,11.481350480041979,9.404347795927755,5.376887106426432,10.40055971719427,-3.6199854937495695,10.203796856248903,-5.732526620659204,6.799565186492977,8.690836589682512,29.080757061096406,-15.783798021597992,13.199889699648823,-4.832945537401065,11.262728117963643,-7.356603622617439,-5.587862392771239,6.3539841128547625,-5.7692775518662955,-9.976320905883451,-11.999762831862519,-9.917302080714435,6.136982179146008,22.271434682077903,-4.814209292236417,5.680829232640031,-6.619889841184845,9.445172755812099,-0.4073700009280291,-1.8105161399911165,18.60701171582972,-2.0509322354464814,18.67014981956339,0.7694566486603411
